timestamp,angle,distance,R_x,R_y,R_z
timestamp,angle,distance,R_x,R_y,R_z
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682433,58,1264,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682433,59,1258,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682433,59,1252,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682433,59,1246,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682433,60,1242,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682433,60,1236,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682433,60,1230,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682433,61,1226,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682433,61,1220,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682433,62,1216,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682433,62,1212,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682433,62,1210,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682433,63,1204,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682433,63,1198,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682433,63,1194,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682433,64,1192,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682433,64,1190,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682433,64,1184,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682433,65,1180,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682433,65,1176,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682433,65,1172,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682433,66,1168,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682433,66,1164,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682433,66,1162,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682433,67,1160,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682433,67,1156,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682433,68,1152,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682433,68,1150,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682433,68,1144,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682433,69,1140,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682433,69,1140,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682433,69,1136,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682433,70,1134,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682433,70,1130,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682433,70,1126,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682433,71,1122,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682433,71,1120,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682433,71,1120,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682433,72,1116,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682433,72,1114,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682433,72,1110,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682433,73,1108,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682433,73,1106,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682433,74,1104,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682433,74,1102,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682433,74,1100,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682433,75,1098,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682433,75,1098,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682433,75,1096,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682433,76,1092,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682433,76,1088,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682433,76,1086,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682433,77,1084,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682433,77,1084,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682433,77,1082,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682433,78,1080,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682433,78,1076,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682433,78,1076,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682433,79,1074,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682433,79,1070,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682433,79,1070,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682433,80,1070,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682433,80,1068,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682433,81,1066,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682433,81,1066,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682433,81,1064,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682433,82,1064,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682433,82,1064,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682433,82,1062,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682433,83,1060,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682433,83,1058,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682433,83,1058,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682433,84,1058,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682433,84,1056,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682433,84,1056,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682433,85,1054,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682433,85,1054,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682434,85,1052,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682434,86,1052,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682434,86,1050,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682434,86,1048,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682434,87,1050,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682434,87,1050,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682434,87,1050,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682434,88,1048,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682434,88,1048,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682434,89,1046,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682434,89,1048,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682434,89,1048,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682434,90,1046,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682434,90,1048,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682434,90,1050,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682434,91,1046,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682434,91,1044,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682434,91,1046,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682434,92,1046,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682434,92,1044,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682434,92,1046,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682434,93,1046,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682434,93,1046,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682434,93,1046,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682434,94,1046,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682434,94,1046,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682434,94,1046,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682434,95,1048,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682434,95,1048,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682434,95,1048,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682434,96,1048,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682434,96,1050,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682434,97,1050,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682434,97,1050,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682434,97,1050,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682434,98,1050,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682434,98,1052,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682434,98,1052,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682434,99,1052,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682434,99,1054,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682434,99,1054,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682434,100,1054,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682434,100,1056,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682434,100,1058,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682434,101,1060,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682434,101,1060,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682434,101,1060,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682434,102,1062,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682434,102,1064,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682434,102,1064,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682434,103,1068,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682434,103,1068,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682434,103,1068,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682434,104,1068,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682434,104,1070,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682434,104,1074,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682434,105,1076,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682434,105,1078,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682434,106,1080,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682434,106,1080,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682434,106,1082,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682434,107,1084,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682434,107,1084,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682434,107,1086,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682434,108,1090,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682434,108,1092,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682434,108,1094,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682434,109,1094,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682434,109,1098,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682434,109,1100,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682434,110,1100,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682434,110,1102,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682434,110,1104,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682434,111,1106,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682434,111,1106,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682434,111,1108,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682434,112,1112,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682434,112,1118,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682434,112,1120,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682434,113,1122,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682434,113,1124,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682434,113,1126,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682434,114,1128,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682434,114,1132,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682434,115,1134,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682434,115,1138,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682434,115,1142,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682434,116,1144,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682434,116,1146,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682434,116,1148,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682434,117,1152,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682434,117,1156,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682434,117,1158,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682434,118,1162,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682434,118,1168,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682434,118,1170,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682434,119,1172,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682434,119,1176,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682434,119,1180,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682434,120,1186,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682434,120,1188,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682434,120,1192,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682434,121,1196,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682434,121,1198,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682434,121,1206,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682434,122,1210,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682434,122,1212,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682434,122,1216,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682434,123,1220,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682434,123,1224,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682434,124,1228,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682434,124,1234,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682434,124,1240,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682434,124,1244,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682434,125,1250,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682434,125,1256,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682434,126,1262,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682434,126,1266,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682434,126,1268,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682434,127,1274,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682434,127,1282,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682434,127,1286,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682434,128,1292,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682434,128,1296,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682434,128,1304,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682434,129,1310,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682434,129,1316,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682434,129,1322,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682434,130,1330,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682434,130,1336,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682434,130,1340,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682434,131,1346,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682434,131,1356,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682434,131,1362,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682434,132,1368,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682434,132,1374,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682434,132,1382,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682434,133,1390,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682434,133,1396,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682434,133,1404,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682434,134,1416,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682434,134,1424,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682434,134,1428,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682434,135,1434,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682434,135,1444,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682434,135,1454,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682434,136,1460,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682434,136,1468,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682434,136,1476,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682434,137,1486,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682434,137,1496,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682434,138,1508,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682434,138,1516,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682434,138,1524,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682434,139,1534,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682434,139,1544,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682434,139,1554,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682434,140,1566,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682434,140,1578,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682434,140,1588,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682434,141,1600,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682434,141,1612,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682434,141,1624,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682434,142,1632,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682435,142,1642,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682435,142,1656,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682435,143,1670,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682435,143,1684,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682435,143,1700,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682435,144,1714,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682435,144,1728,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682435,144,1744,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682435,145,1756,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682435,145,1770,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682435,145,1786,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682435,146,1800,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682435,146,1814,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682435,146,1830,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682435,147,1848,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682435,147,1864,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682435,147,1882,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682435,148,1894,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682435,148,1910,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682435,148,1914,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682435,149,1894,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682435,149,1888,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682435,150,1880,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682435,150,1876,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682435,150,1872,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682435,151,1864,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682435,151,1856,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682435,151,1846,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682435,152,1836,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682435,152,1830,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682435,152,1828,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682435,153,1822,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682435,153,1816,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682435,153,1812,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682435,154,1810,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682435,154,1806,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682435,154,1800,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682435,155,1798,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682435,197,124,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682435,197,124,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682435,197,124,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682435,198,124,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

1740625682435,198,124,137.05,0.43,0.16
137.15,1.04,0.16
134.25,-1.71,0.16

