timestamp,angle,distance,R_x,R_y,R_z
1740919140216,0,3264,89.03,-5.04,0.34
-126.24,-2.69,0.37

1740919148278,268,9216,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148278,269,9824,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148278,269,9816,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148278,269,9816,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148278,270,9808,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148278,270,9800,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148278,270,9792,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148278,271,9784,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148278,271,9816,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148278,271,9832,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148278,272,9832,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148278,272,9840,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148278,272,9816,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148278,273,9824,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148278,273,9808,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148278,273,9784,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148278,274,9808,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148278,274,9832,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148278,274,9856,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148278,275,9864,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148278,275,9856,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148278,275,9888,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148278,276,9888,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148278,276,9888,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148278,276,9896,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148278,277,9880,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148278,277,9920,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148278,277,9936,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148278,278,9936,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148278,278,9952,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148278,278,9976,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148278,279,9952,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148278,279,9568,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148278,280,9560,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148278,280,10000,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148278,281,10008,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148278,281,10016,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148278,281,10040,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148278,282,10048,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148278,282,10080,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148278,282,10104,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148278,283,10120,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148278,283,10160,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148278,283,10120,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148278,284,10128,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148278,284,10184,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148278,284,10224,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148278,285,10192,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148278,285,10240,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148278,285,10320,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148278,286,10216,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148278,286,10264,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148278,286,10344,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148278,287,10304,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148278,287,10304,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148278,287,10304,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148278,288,10344,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148278,288,10456,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148278,288,10536,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148278,289,10528,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148278,296,11056,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148278,296,11184,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148278,297,11208,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148278,297,11224,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148278,297,11264,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148278,298,11296,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148278,298,11296,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148278,298,11296,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148278,299,11304,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148278,299,11304,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148278,299,11312,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148278,300,11344,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148278,300,11368,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148278,300,11376,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148278,301,11384,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148278,301,11360,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148279,301,11320,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148279,302,11272,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148279,302,11208,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148279,302,11216,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148279,303,10752,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148279,303,10800,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148279,304,10816,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148279,304,10856,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148279,304,10920,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148279,305,11912,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148279,305,11992,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148279,306,12080,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148279,306,12160,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148279,306,12192,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148279,307,12184,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148279,307,12240,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148279,307,12392,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148279,308,12512,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148279,308,12616,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148279,308,12616,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148279,309,12640,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148279,309,12784,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148279,309,12856,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148279,310,12840,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148279,310,12712,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148279,310,12440,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148279,311,12288,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148279,311,13240,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148279,312,13408,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148279,312,13400,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148279,312,13448,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148279,313,13504,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148279,313,13472,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148279,313,13536,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148279,314,13736,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148279,314,13760,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148279,314,13776,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148279,315,13936,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148279,315,14008,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148279,315,14072,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148279,316,14136,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148279,316,14120,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148279,316,14104,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148279,317,14088,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148279,317,14024,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148279,317,13936,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148279,318,14016,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148279,318,14336,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148279,318,14560,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148279,319,14672,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148279,319,14848,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148279,319,14904,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148279,320,15048,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148279,320,15136,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148279,321,15656,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148279,321,15712,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148279,321,15728,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148279,322,15832,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148279,322,15792,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148279,323,15720,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148279,324,16544,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148279,324,16704,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148279,324,16800,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148279,325,16896,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148279,325,16976,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148279,325,17104,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148279,326,17472,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148279,326,17568,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148279,326,17408,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148279,327,17280,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148279,327,17200,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148279,328,19344,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148279,328,19376,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148279,329,19616,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148279,329,19712,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148279,329,19856,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148279,330,19872,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148279,330,19552,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148279,331,19216,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148279,333,20624,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148279,333,20800,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148279,333,20992,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148279,334,20960,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148279,335,20752,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148279,336,22240,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148279,338,27200,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148279,338,27200,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148279,339,26800,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148279,339,26992,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148279,340,27168,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148279,340,27488,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148279,344,23120,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148279,344,23040,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148279,344,23056,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148279,345,22912,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148279,347,3420,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148279,347,3412,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148279,347,3408,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148279,348,3408,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148279,348,3404,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148279,348,3396,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148279,349,3396,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148279,349,3404,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148279,349,3396,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148279,350,3388,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148279,350,3388,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148279,350,3388,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148279,351,3372,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148279,351,3368,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148280,351,3376,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148280,352,3376,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148280,352,3372,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148280,353,3376,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148280,353,3400,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148280,353,3376,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148280,354,3316,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148280,354,3288,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148280,355,2504,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148280,355,2476,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148280,355,2468,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148280,356,2468,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148280,356,2456,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148280,356,2448,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148280,357,2444,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148280,357,2444,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148280,357,2436,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148280,358,2440,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148280,358,2460,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148280,358,2480,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148280,359,2472,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148280,359,2472,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148280,359,2472,-125.44,0.93,0.36
-126.71,-2.73,0.36
-126.24,-2.69,0.37

1740919148407,0,2480,-126.80,0.10,0.36
-128.15,-4.39,0.36

1740919148408,0,2488,-126.80,0.10,0.36
-128.15,-4.39,0.36

1740919148408,0,2484,-126.80,0.10,0.36
-128.15,-4.39,0.36

1740919148408,1,2476,-126.80,0.10,0.36
-128.15,-4.39,0.36

1740919148408,1,2476,-126.80,0.10,0.36
-128.15,-4.39,0.36

1740919148408,1,2488,-126.80,0.10,0.36
-128.15,-4.39,0.36

1740919148408,2,2488,-126.80,0.10,0.36
-128.15,-4.39,0.36

1740919148408,2,2492,-126.80,0.10,0.36
-128.15,-4.39,0.36

1740919148408,2,2488,-126.80,0.10,0.36
-128.15,-4.39,0.36

1740919148408,3,2504,-126.80,0.10,0.36
-128.15,-4.39,0.36

1740919148408,3,2544,-126.80,0.10,0.36
-128.15,-4.39,0.36

1740919148408,3,2584,-126.80,0.10,0.36
-128.15,-4.39,0.36

1740919148408,4,2736,-126.80,0.10,0.36
-128.15,-4.39,0.36

1740919148408,4,2744,-126.80,0.10,0.36
-128.15,-4.39,0.36

1740919148408,5,2752,-126.80,0.10,0.36
-128.15,-4.39,0.36

1740919148408,5,3260,-126.80,0.10,0.36
-128.15,-4.39,0.36

1740919148408,6,3280,-126.80,0.10,0.36
-128.15,-4.39,0.36

1740919148408,6,3280,-126.80,0.10,0.36
-128.15,-4.39,0.36

1740919148408,7,3272,-126.80,0.10,0.36
-128.15,-4.39,0.36

1740919148408,8,2532,-126.80,0.10,0.36
-128.15,-4.39,0.36

1740919148408,8,2500,-126.80,0.10,0.36
-128.15,-4.39,0.36

1740919148408,8,2492,-126.80,0.10,0.36
-128.15,-4.39,0.36

1740919148408,9,2472,-126.80,0.10,0.36
-128.15,-4.39,0.36

1740919148408,10,2288,-126.80,0.10,0.36
-128.15,-4.39,0.36

1740919148408,10,2276,-126.80,0.10,0.36
-128.15,-4.39,0.36

1740919148408,10,2264,-126.80,0.10,0.36
-128.15,-4.39,0.36

1740919148408,11,2256,-126.80,0.10,0.36
-128.15,-4.39,0.36

1740919148408,11,2260,-126.80,0.10,0.36
-128.15,-4.39,0.36

1740919148408,11,2264,-126.80,0.10,0.36
-128.15,-4.39,0.36

1740919148408,12,2260,-126.80,0.10,0.36
-128.15,-4.39,0.36

1740919148408,12,2260,-126.80,0.10,0.36
-128.15,-4.39,0.36

1740919148408,12,2260,-126.80,0.10,0.36
-128.15,-4.39,0.36

1740919148408,13,2256,-126.80,0.10,0.36
-128.15,-4.39,0.36

1740919148408,13,2260,-126.80,0.10,0.36
-128.15,-4.39,0.36

1740919148408,13,2260,-126.80,0.10,0.36
-128.15,-4.39,0.36

1740919148408,14,2260,-126.80,0.10,0.36
-128.15,-4.39,0.36

1740919148408,14,2252,-126.80,0.10,0.36
-128.15,-4.39,0.36

1740919148408,14,2248,-126.80,0.10,0.36
-128.15,-4.39,0.36

1740919148408,15,2248,-126.80,0.10,0.36
-128.15,-4.39,0.36

1740919148408,15,2248,-126.80,0.10,0.36
-128.15,-4.39,0.36

1740919148408,15,2252,-126.80,0.10,0.36
-128.15,-4.39,0.36

1740919148408,16,2260,-126.80,0.10,0.36
-128.15,-4.39,0.36

1740919148408,16,2252,-126.80,0.10,0.36
-128.15,-4.39,0.36

1740919148408,16,2232,-126.80,0.10,0.36
-128.15,-4.39,0.36

1740919148408,17,2240,-126.80,0.10,0.36
-128.15,-4.39,0.36

1740919148408,17,2252,-126.80,0.10,0.36
-128.15,-4.39,0.36

1740919148408,17,2252,-126.80,0.10,0.36
-128.15,-4.39,0.36

1740919148408,18,2248,-126.80,0.10,0.36
-128.15,-4.39,0.36

1740919148408,18,2252,-126.80,0.10,0.36
-128.15,-4.39,0.36

1740919148408,18,2256,-126.80,0.10,0.36
-128.15,-4.39,0.36

1740919148408,19,2256,-126.80,0.10,0.36
-128.15,-4.39,0.36

1740919148408,19,2260,-126.80,0.10,0.36
-128.15,-4.39,0.36

1740919148408,19,2260,-126.80,0.10,0.36
-128.15,-4.39,0.36

1740919148408,20,2264,-126.80,0.10,0.36
-128.15,-4.39,0.36

1740919148408,20,2268,-126.80,0.10,0.36
-128.15,-4.39,0.36

1740919148408,20,2280,-126.80,0.10,0.36
-128.15,-4.39,0.36

1740919148408,21,2296,-126.80,0.10,0.36
-128.15,-4.39,0.36

1740919148408,21,2308,-126.80,0.10,0.36
-128.15,-4.39,0.36

1740919148408,22,3436,-126.80,0.10,0.36
-128.15,-4.39,0.36

1740919148408,23,3376,-126.80,0.10,0.36
-128.15,-4.39,0.36

1740919148408,23,3332,-126.80,0.10,0.36
-128.15,-4.39,0.36

1740919148408,24,3272,-126.80,0.10,0.36
-128.15,-4.39,0.36

1740919148408,24,3204,-126.80,0.10,0.36
-128.15,-4.39,0.36

1740919148408,24,3148,-126.80,0.10,0.36
-128.15,-4.39,0.36

1740919148409,25,3100,-126.80,0.10,0.36
-128.15,-4.39,0.36

1740919148409,25,3060,-126.80,0.10,0.36
-128.15,-4.39,0.36

1740919148409,25,3032,-126.80,0.10,0.36
-128.15,-4.39,0.36

1740919148409,26,3000,-126.80,0.10,0.36
-128.15,-4.39,0.36

1740919148409,26,2952,-126.80,0.10,0.36
-128.15,-4.39,0.36

1740919148409,26,2916,-126.80,0.10,0.36
-128.15,-4.39,0.36

1740919148409,27,2888,-126.80,0.10,0.36
-128.15,-4.39,0.36

1740919148409,27,2852,-126.80,0.10,0.36
-128.15,-4.39,0.36

1740919148409,27,2816,-126.80,0.10,0.36
-128.15,-4.39,0.36

1740919148409,28,2776,-126.80,0.10,0.36
-128.15,-4.39,0.36

1740919148409,28,2744,-126.80,0.10,0.36
