timestamp,angle,distance,R_x,R_y,R_z

1740628413440,109,810,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413440,110,810,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,110,812,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,110,816,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,111,818,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,111,818,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,111,820,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,112,822,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,112,826,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,112,828,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,113,830,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,113,832,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,113,834,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,114,836,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,114,838,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,114,840,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,115,844,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,115,846,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,115,848,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,116,850,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,116,852,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,116,856,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,117,858,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,117,862,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,117,864,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,118,866,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,118,870,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,119,872,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,119,876,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,119,878,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,120,882,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,120,884,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,120,886,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,121,888,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,121,892,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,121,896,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,122,900,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,122,904,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,122,908,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,123,910,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,123,914,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,123,918,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,124,922,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,124,926,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,124,928,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,125,932,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,125,936,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,125,940,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,126,944,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,126,948,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,126,952,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,127,956,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,127,960,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,127,964,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,128,968,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,128,974,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,129,978,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,129,984,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,129,988,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,130,992,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,130,998,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,130,1002,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,131,1008,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,131,1014,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,131,1020,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,132,1026,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,132,1030,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,132,1034,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,133,1042,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,133,1048,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,133,1054,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,134,1060,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,134,1064,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,134,1070,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,135,1076,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,135,1084,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,135,1092,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,136,1100,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,136,1104,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,136,1112,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,137,1118,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,137,1126,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,137,1132,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,138,1140,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,138,1148,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,138,1156,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,139,1164,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,139,1172,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,139,1182,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,140,1190,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,140,1198,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,140,1206,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,141,1216,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,141,1224,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,141,1234,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,142,1244,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,142,1254,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,143,1266,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,143,1274,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,143,1284,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,144,1294,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,144,1302,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,144,1314,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,145,1328,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,145,1338,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,145,1350,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,146,1362,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,146,1374,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,146,1388,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,147,1398,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,147,1410,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,147,1426,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,148,1438,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,148,1454,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,148,1468,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,149,1482,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,149,1498,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,149,1512,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,150,1530,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,150,1546,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,150,1562,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,151,1580,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,151,1596,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,151,1616,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,152,1634,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,152,1654,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,152,1674,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,153,1690,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,153,1714,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,153,1740,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,154,1766,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,154,1798,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,290,1620,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,290,1612,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,290,1614,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,291,1614,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,291,1612,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,291,1608,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,292,1604,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,292,1604,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,293,1604,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,293,1604,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,293,1600,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,294,1602,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,294,1608,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,294,1610,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,295,1614,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,295,1618,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,295,1622,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,296,1626,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,296,1628,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,296,1634,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,297,1640,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,297,1642,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,297,1646,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,298,1652,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,298,1658,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,298,1662,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,299,1668,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,299,1678,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,299,1684,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,300,1686,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,300,1690,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,301,1698,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,301,1702,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,301,1710,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,302,1718,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,302,1724,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,302,1730,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,303,1736,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,303,1738,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,303,1744,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,304,1758,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,304,1766,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,304,1770,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,305,1776,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,305,1782,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,305,1788,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,306,1798,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,306,1806,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,306,1814,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,307,1820,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,307,1826,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,307,1832,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,308,1838,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,308,1848,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,309,1856,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,309,1856,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,309,1854,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,310,1854,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,310,1860,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,310,1874,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,311,1898,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,311,1922,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,311,1938,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,312,1952,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,312,1964,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,312,1974,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,313,1984,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,313,1996,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,313,2006,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,314,2014,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,314,2020,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,314,2030,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,315,2048,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,315,2060,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,315,2076,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,316,2088,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,316,2096,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,317,2112,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,317,2132,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,317,2144,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,318,2152,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,318,2168,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,318,2188,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,319,2208,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413441,319,2216,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413442,319,2228,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413442,320,2244,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413442,320,2264,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413442,320,2276,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413442,321,2288,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413442,321,2312,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413442,321,2340,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413442,322,2356,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413442,322,2372,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413442,322,2384,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413442,323,2400,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413442,323,2428,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413442,323,2448,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413442,324,2464,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413442,324,2492,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413442,324,2516,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413442,325,2552,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413442,325,2592,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413442,326,2612,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413442,326,2636,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413442,326,2664,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413442,327,2692,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413442,327,2704,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413442,327,2728,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413442,328,2760,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413442,328,2780,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413442,328,2760,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413442,329,2572,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413442,329,2572,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413442,330,2572,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413442,330,2568,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413442,331,2564,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413442,331,3060,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413442,332,3116,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413442,333,2608,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413442,333,2644,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413442,333,3152,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413442,334,3144,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413442,334,3136,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413442,335,3128,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413442,335,3120,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413442,335,3112,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413442,336,3108,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413442,336,3104,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413442,336,3100,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413442,337,3088,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413442,338,2640,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413442,339,2636,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413442,339,2720,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413442,339,3008,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413442,340,3008,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413442,340,3000,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413442,341,2992,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413442,341,2988,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413442,341,2988,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413442,342,2984,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413442,342,2976,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413442,342,2968,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413442,343,2968,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413442,343,2964,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413442,343,2960,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413442,344,2956,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413442,344,2952,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413442,344,2944,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413442,345,2940,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413442,345,2936,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413442,345,2932,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413442,346,2920,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413442,346,2916,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413442,346,2912,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413442,347,2908,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413442,347,2908,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413442,348,2904,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413442,348,2900,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413442,348,2888,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413442,349,2884,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413442,349,2888,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413442,349,2884,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413442,350,2884,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413442,350,2876,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413442,350,2872,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413442,351,2872,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413442,351,2872,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413442,351,2868,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413442,352,2864,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413442,352,2864,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413442,352,2860,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413442,353,2856,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413442,353,2856,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413442,354,2856,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413442,354,2852,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413442,354,2852,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413442,355,2844,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413442,355,2844,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413442,355,2848,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413442,356,2844,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413442,356,2844,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413442,356,2844,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413442,357,2840,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413442,357,2840,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413442,357,2840,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413442,358,2836,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413442,358,2836,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413442,358,2840,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413442,359,2840,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413442,359,2840,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413442,359,2848,108.62,-0.67,0.12
109.50,-3.09,0.12

1740628413574,0,2848,110.52,-2.11,0.12
110.52,-3.00,0.12

1740628413574,0,2836,110.52,-2.11,0.12
110.52,-3.00,0.12

1740628413574,1,2836,110.52,-2.11,0.12
110.52,-3.00,0.12

1740628413574,1,2840,110.52,-2.11,0.12
110.52,-3.00,0.12

1740628413575,1,2840,110.52,-2.11,0.12
110.52,-3.00,0.12

1740628413575,2,2840,110.52,-2.11,0.12
110.52,-3.00,0.12

1740628413575,2,2840,110.52,-2.11,0.12
110.52,-3.00,0.12

1740628413575,2,2840,110.52,-2.11,0.12
110.52,-3.00,0.12

1740628413575,3,2840,110.52,-2.11,0.12
110.52,-3.00,0.12

1740628413575,3,2844,110.52,-2.11,0.12
110.52,-3.00,0.12

1740628413575,3,2844,110.52,-2.11,0.12
110.52,-3.00,0.12

1740628413575,4,2844,110.52,-2.11,0.12
110.52,-3.00,0.12

1740628413575,4,2844,110.52,-2.11,0.12
110.52,-3.00,0.12

1740628413575,4,2844,110.52,-2.11,0.12
110.52,-3.00,0.12

1740628413575,5,2848,110.52,-2.11,0.12
110.52,-3.00,0.12

1740628413575,5,2852,110.52,-2.11,0.12
110.52,-3.00,0.12

1740628413575,5,2852,110.52,-2.11,0.12
110.52,-3.00,0.12

1740628413575,6,2852,110.52,-2.11,0.12
110.52,-3.00,0.12

1740628413575,6,2856,110.52,-2.11,0.12
110.52,-3.00,0.12

1740628413575,6,2856,110.52,-2.11,0.12
110.52,-3.00,0.12

1740628413575,7,2860,110.52,-2.11,0.12
110.52,-3.00,0.12

1740628413575,7,2864,110.52,-2.11,0.12
110.52,-3.00,0.12

1740628413575,8,2864,110.52,-2.11,0.12
110.52,-3.00,0.12

1740628413575,8,2860,110.52,-2.11,0.12
110.52,-3.00,0.12

1740628413575,8,2864,110.52,-2.11,0.12
110.52,-3.00,0.12

1740628413575,9,2872,110.52,-2.11,0.12
110.52,-3.00,0.12

1740628413575,9,2880,110.52,-2.11,0.12
110.52,-3.00,0.12

1740628413575,9,2880,110.52,-2.11,0.12
110.52,-3.00,0.12

1740628413575,10,2884,110.52,-2.11,0.12
110.52,-3.00,0.12

1740628413575,10,2888,110.52,-2.11,0.12
110.52,-3.00,0.12

1740628413575,10,2888,110.52,-2.11,0.12
110.52,-3.00,0.12

1740628413575,11,2892,110.52,-2.11,0.12
110.52,-3.00,0.12

1740628413575,11,2904,110.52,-2.11,0.12
110.52,-3.00,0.12

1740628413575,11,2908,110.52,-2.11,0.12
110.52,-3.00,0.12

1740628413575,12,2908,110.52,-2.11,0.12
110.52,-3.00,0.12

1740628413575,12,2916,110.52,-2.11,0.12
110.52,-3.00,0.12

1740628413575,12,2916,110.52,-2.11,0.12
110.52,-3.00,0.12

1740628413575,13,2916,110.52,-2.11,0.12
110.52,-3.00,0.12

1740628413575,13,2920,110.52,-2.11,0.12
110.52,-3.00,0.12

1740628413575,13,2924,110.52,-2.11,0.12
110.52,-3.00,0.12

1740628413575,14,2932,110.52,-2.11,0.12
110.52,-3.00,0.12

1740628413575,14,2936,110.52,-2.11,0.12
110.52,-3.00,0.12

1740628413575,15,2940,110.52,-2.11,0.12
110.52,-3.00,0.12

1740628413575,15,2944,110.52,-2.11,0.12
110.52,-3.00,0.12

1740628413575,15,2952,110.52,-2.11,0.12
110.52,-3.00,0.12

